Date,Adj Close,AdjClose_dailyChange,Close_dailyChange
2021-10-15 00:00:00+00:00,295.97821044921875,0.004822386249247312,0.00482243255186829
2021-10-18 00:00:00+00:00,298.97491455078125,0.010124745659534445,0.010124641452805694
2021-10-19 00:00:00+00:00,299.88946533203125,0.0030589549047087775,0.003059007501927397
2021-10-20 00:00:00+00:00,299.0916748046875,-0.0026602819357474036,-0.002660374703925642
2021-10-21 00:00:00+00:00,302.35107421875,0.010897660111037691,0.010897518179654928
2021-10-22 00:00:00+00:00,300.7942810058594,-0.005148958762303884,-0.0051486872610228985
2021-10-25 00:00:00+00:00,299.7922058105469,-0.003331430344890699,-0.0033316042408337945
2021-10-26 00:00:00+00:00,301.71856689453125,0.00642565432538875,0.006425795727043924
2021-10-27 00:00:00+00:00,314.4252014160156,0.04211419486798142,0.04211418107471163
2021-10-28 00:00:00+00:00,315.57330322265625,0.0036514306151992342,0.003651306206493425
2021-10-29 00:00:00+00:00,322.6465759277344,0.022414040201897238,0.02241402459339456
2021-11-01 00:00:00+00:00,320.45745849609375,-0.006784877308386308,-0.006784874353565133
2021-11-02 00:00:00+00:00,324.1156921386719,0.011415660786134324,0.011415762884798342
2021-11-03 00:00:00+00:00,324.9621276855469,0.0026115228833562777,0.0026115783761163883
2021-11-04 00:00:00+00:00,327.33612060546875,0.0073054449047031565,0.007305396531156437
2021-11-05 00:00:00+00:00,326.96636962890625,-0.0011295758496757922,-0.0011294878137408197
2021-11-08 00:00:00+00:00,327.8712463378906,0.0027674916842713023,0.002767341196623978
2021-11-09 00:00:00+00:00,326.85943603515625,-0.0030859988914418096,-0.0030860798762018123
2021-11-10 00:00:00+00:00,321.8487548828125,-0.015329773596638075,-0.015329734266801473
2021-11-11 00:00:00+00:00,323.4346618652344,0.004927491433046915,0.0049274635518808995
2021-11-12 00:00:00+00:00,327.6085510253906,0.012904891318962547,0.012904998464160596
2021-11-15 00:00:00+00:00,326.9761962890625,-0.0019302143803905645,-0.0019303691320027541
2021-11-16 00:00:00+00:00,330.3231201171875,0.010235986185263958,0.010235969787353135
2021-11-17 00:00:00+00:00,330.5472717285156,0.0006785828713672951,-0.0011487574363617144
2021-11-18 00:00:00+00:00,332.6428527832031,0.006339731814239986,0.00633992075796479
2021-11-19 00:00:00+00:00,334.4363098144531,0.005391539352925369,0.00539161484198633
2021-11-22 00:00:00+00:00,331.2392883300781,-0.009559432963928836,-0.009559613299904617
2021-11-23 00:00:00+00:00,329.1436462402344,-0.006326671272628307,-0.006326675047633484
2021-11-24 00:00:00+00:00,329.3677673339844,0.0006809218294507777,0.0006811507679371661
2021-11-26 00:00:00+00:00,321.3458557128906,-0.024355484709465813,-0.02435562989297489
2021-11-29 00:00:00+00:00,328.1201477050781,0.021081000024596716,0.021081085784499312
2021-11-30 00:00:00+00:00,322.23291015625,-0.0179423226217724,-0.01794257332178253
2021-12-01 00:00:00+00:00,321.73577880859375,-0.0015427702509194115,-0.001542725948379053
2021-12-02 00:00:00+00:00,321.16070556640625,-0.0017874084266195993,-0.001787434445867123
2021-12-03 00:00:00+00:00,314.8445129394531,-0.01966676656726652,-0.019666699022148192
2021-12-06 00:00:00+00:00,317.94415283203125,0.009844986223959407,0.009844873470294752
2021-12-07 00:00:00+00:00,326.45343017578125,0.02676343398032365,0.02676357620094841
2021-12-08 00:00:00+00:00,326.5021667480469,0.00014929104049965852,0.0001492529289520522
2021-12-09 00:00:00+00:00,324.6794128417969,-0.005582670168484889,-0.005582574888416376
2021-12-10 00:00:00+00:00,333.88079833984375,0.028339910490506947,0.028339844696588307
2021-12-13 00:00:00+00:00,330.82012939453125,-0.009166951081137553,-0.009166855170512755
2021-12-14 00:00:00+00:00,320.039794921875,-0.03258669444445982,-0.03258691148346633
2021-12-15 00:00:00+00:00,326.1901550292969,0.019217485465903517,0.019217876679575186
2021-12-16 00:00:00+00:00,316.6866760253906,-0.029134781836235038,-0.029134917608921035
2021-12-17 00:00:00+00:00,315.6145324707031,-0.003385502567217384,-0.0033856759747003732
2021-12-20 00:00:00+00:00,311.8228454589844,-0.012013664206259935,-0.012013540078780216
2021-12-21 00:00:00+00:00,319.0163269042969,0.023069128994458794,0.02306900315192175
2021-12-22 00:00:00+00:00,324.7768859863281,0.018057254742825078,0.018057391022672186
2021-12-23 00:00:00+00:00,326.2292175292969,0.004471782339306891,0.00447175924306151
2021-12-27 00:00:00+00:00,333.7930603027344,0.023185669360710256,0.02318566347670793
2021-12-28 00:00:00+00:00,332.6234436035156,-0.0035040174237234395,-0.0035041967126745836
2021-12-29 00:00:00+00:00,333.3057861328125,0.002051396383564057,0.002051317822802198
2021-12-30 00:00:00+00:00,330.7422180175781,-0.007691339970356437,-0.007691196926234299
2021-12-31 00:00:00+00:00,327.8180236816406,-0.008841309565693505,-0.008841211644598114
2022-01-03 00:00:00+00:00,326.28765869140625,-0.004668336942085234,-0.00466819484427887
2022-01-04 00:00:00+00:00,320.69281005859375,-0.017146982068678093,-0.01714709554705004
2022-01-05 00:00:00+00:00,308.3821105957031,-0.03838782497381634,-0.03838790464706428
2022-01-06 00:00:00+00:00,305.9452819824219,-0.007901977869513951,-0.007901890010166739
2022-01-07 00:00:00+00:00,306.1012268066406,0.0005097147542471658,0.0005097606079403261
2022-01-10 00:00:00+00:00,306.32550048828125,0.0007326781534995128,0.000732328564808017
2022-01-11 00:00:00+00:00,307.0174560546875,0.002258889858347661,0.0022592738647576097
2022-01-12 00:00:00+00:00,310.2242736816406,0.010445066115009142,0.010445037502670458
2022-01-13 00:00:00+00:00,297.0948486328125,-0.042322365342377585,-0.04232256161646613
2022-01-14 00:00:00+00:00,302.3583679199219,0.01771662925604846,0.017716616241239463
2022-01-18 00:00:00+00:00,294.99920654296875,-0.024339201946288327,-0.024339194111662063
2022-01-19 00:00:00+00:00,295.6619567871094,0.002246617039778684,0.002246795603814975
2022-01-20 00:00:00+00:00,293.9757385253906,-0.005703196583160366,-0.005703295240603743
2022-01-21 00:00:00+00:00,288.54656982421875,-0.018468084231729753,-0.01846819367207507
2022-01-24 00:00:00+00:00,288.87799072265625,0.0011485872060076822,0.001148519877352386
2022-01-25 00:00:00+00:00,281.1971740722656,-0.026588445285071108,-0.026588403052396285
2022-01-26 00:00:00+00:00,289.2093811035156,0.028493198972159375,0.028493193867922532
2022-01-27 00:00:00+00:00,292.26025390625,0.01054901051651014,0.010549037689842618
2022-01-28 00:00:00+00:00,300.4674072265625,0.02808166081640768,0.028081688669198874
2022-01-31 00:00:00+00:00,303.1186218261719,0.008823634563499496,0.008823723916609181
2022-02-01 00:00:00+00:00,300.9547424316406,-0.007138721407133345,-0.007138726420588893
2022-02-02 00:00:00+00:00,305.535888671875,0.015222043697400597,0.01522211925378811
2022-02-03 00:00:00+00:00,293.63458251953125,-0.038952236361093906,-0.03895231221821792
2022-02-04 00:00:00+00:00,298.2060852050781,0.015568679432514729,0.015568472834543568
2022-02-07 00:00:00+00:00,293.3421325683594,-0.01631070886220776,-0.01631035560748773
2022-02-08 00:00:00+00:00,296.86090087890625,0.011995441226728227,0.011995298903922617
2022-02-09 00:00:00+00:00,303.3428039550781,0.02183481575708057,0.021834758175045606
2022-02-10 00:00:00+00:00,294.73602294921875,-0.0283731174553722,-0.028373081889114724
2022-02-11 00:00:00+00:00,287.5815734863281,-0.024274092427864827,-0.02427407969893791
2022-02-14 00:00:00+00:00,287.54254150390625,-0.00013572490736695484,-0.00013560379529267612
2022-02-15 00:00:00+00:00,292.874267578125,0.018542390445367606,0.018542377019332628
2022-02-16 00:00:00+00:00,292.53240966796875,-0.001167251438588945,-0.003228279750931387
2022-02-17 00:00:00+00:00,283.9665222167969,-0.02928184080832056,-0.029282100212593906
2022-02-18 00:00:00+00:00,281.2315979003906,-0.009631150513997022,-0.00963099165802511
2022-02-22 00:00:00+00:00,281.0265197753906,-0.0007292143789356009,-0.0007293142792337802
2022-02-23 00:00:00+00:00,273.74981689453125,-0.02589329607282349,-0.025893271845625093
2022-02-24 00:00:00+00:00,287.7366027832031,0.05109331596031943,0.05109361646109104
2022-02-25 00:00:00+00:00,290.3934326171875,0.00923354835042026,0.009233175785043703
2022-02-28 00:00:00+00:00,291.8389892578125,0.004977924698905335,0.004978006116449027
2022-03-01 00:00:00+00:00,288.0882873535156,-0.012851956189388664,-0.012851823113466986
2022-03-02 00:00:00+00:00,293.2063903808594,0.017765744919241655,0.017765689159208942
2022-03-03 00:00:00+00:00,289.0357360839844,-0.014224295355423678,-0.014224287880824176
2022-03-04 00:00:00+00:00,283.11669921875,-0.020478564157597783,-0.02047860165311791
2022-03-07 00:00:00+00:00,272.42144775390625,-0.03777683017058654,-0.03777679653220233
2022-03-08 00:00:00+00:00,269.43267822265625,-0.01097112417503164,-0.010971272160968597
2022-03-09 00:00:00+00:00,281.7883605957031,0.04585814332007743,0.04585823315783191
2022-03-10 00:00:00+00:00,278.9460144042969,-0.010086811908758419,-0.010086667806271665
2022-03-11 00:00:00+00:00,273.55450439453125,-0.019328148571254776,-0.0193283696363825
2022-03-14 00:00:00+00:00,270.0089111328125,-0.012961194952963207,-0.012961062548230238
2022-03-15 00:00:00+00:00,280.4697570800781,0.03874259521057112,0.03874255303317832
2022-03-16 00:00:00+00:00,287.54132080078125,0.025213284292481104,0.025213375956271492
2022-03-17 00:00:00+00:00,288.35198974609375,0.0028193128662511776,0.002819343493211889
2022-03-18 00:00:00+00:00,293.4407958984375,0.01764789678345782,0.017647826819102253
2022-03-21 00:00:00+00:00,292.20037841796875,-0.004227147342178249,-0.004227237774633323
2022-03-22 00:00:00+00:00,296.98638916015625,0.016379207885013423,0.016379174476875407
2022-03-23 00:00:00+00:00,292.522705078125,-0.015029928121130538,-0.015029952512375749
2022-03-24 00:00:00+00:00,297.0254821777344,0.015392914879570813,0.015392887974429186
2022-03-25 00:00:00+00:00,296.6151428222656,-0.0013814954611308763,-0.0013811687579887862
2022-03-28 00:00:00+00:00,303.4719543457031,0.0231168626732795,0.02311650322892626
2022-03-29 00:00:00+00:00,308.07232666015625,0.015159134966431082,0.015159289572025116
2022-03-30 00:00:00+00:00,306.5583190917969,-0.004914454942360084,-0.004914296606163987
2022-03-31 00:00:00+00:00,301.1374816894531,-0.017682891198005674,-0.01768300532720687
2022-04-01 00:00:00+00:00,302.2217102050781,0.0036004435898919634,0.0036003239529385305
2022-04-04 00:00:00+00:00,307.6425476074219,0.017936624733760325,0.017936744722768103
2022-04-05 00:00:00+00:00,303.64764404296875,-0.012985536609035505,-0.012985352008252739
2022-04-06 00:00:00+00:00,292.53240966796875,-0.03660569937907076,-0.03660577941351435
2022-04-07 00:00:00+00:00,294.35894775390625,0.006243882816302865,0.0062437232627295496
2022-04-08 00:00:00+00:00,290.0613098144531,-0.014599990835155762,-0.014599973347623543
2022-04-11 00:00:00+00:00,278.6236877441406,-0.03943173971609291,-0.03943156348097078
2022-04-12 00:00:00+00:00,275.49810791015625,-0.011217925723725925,-0.011217878768427584
2022-04-13 00:00:00+00:00,280.9288635253906,0.019712496962067776,0.019712109504073663
2022-04-14 00:00:00+00:00,273.32000732421875,-0.027084636678794592,-0.027084377571691163
2022-04-18 00:00:00+00:00,273.9939270019531,0.002465680007592548,0.0024657916396249335
2022-04-19 00:00:00+00:00,278.6628723144531,0.0170403240815871,0.017039779575436634
2022-04-20 00:00:00+00:00,279.6981201171875,0.0037150546613406196,0.0037153789132404365
2022-04-21 00:00:00+00:00,274.2772216796875,-0.019381247307735782,-0.01938115685456214
2022-04-22 00:00:00+00:00,267.6549987792969,-0.024144268560968348,-0.02414443516343168
2022-04-25 00:00:00+00:00,274.1893005371094,0.02441315046464183,0.024413394413778627
2022-04-26 00:00:00+00:00,263.93359375,-0.03740374539422024,-0.037403818589131665
2022-04-27 00:00:00+00:00,276.6312255859375,0.048109191617209585,0.0481089480470478
2022-04-28 00:00:00+00:00,282.8920593261719,0.022632418762463247,0.02263259527745814
2022-04-29 00:00:00+00:00,271.0637512207031,-0.04181208950736515,-0.041812021078549755
2022-05-02 00:00:00+00:00,277.85211181640625,0.02504340977033099,0.025043285104370847
2022-05-03 00:00:00+00:00,275.22467041015625,-0.009456258543703673,-0.009456190212897841
2022-05-04 00:00:00+00:00,283.2339172363281,0.02910075907888641,0.029100760318527357
2022-05-05 00:00:00+00:00,270.897705078125,-0.04355485486545698,-0.04355474310057866
2022-05-06 00:00:00+00:00,268.3386535644531,-0.009446560327758636,-0.009446529870309923
2022-05-09 00:00:00+00:00,258.4247741699219,-0.03694540187498557,-0.036945451927957056
2022-05-10 00:00:00+00:00,263.2303466796875,0.01859563397201934,0.01859556155956851
2022-05-11 00:00:00+00:00,254.48854064941406,-0.03320971970192679,-0.03320969279046846
2022-05-12 00:00:00+00:00,249.40956115722656,-0.01995759604431208,-0.019957712274333305
2022-05-13 00:00:00+00:00,255.0452880859375,0.022596274587718002,0.022596392699253728
2022-05-16 00:00:00+00:00,255.41647338867188,0.0014553701639424294,0.0014552883345526964
2022-05-17 00:00:00+00:00,260.6127014160156,0.020344138177166654,0.020344196268522945
2022-05-18 00:00:00+00:00,248.7471160888672,-0.04552957420216992,-0.04774756443838714
2022-05-19 00:00:00+00:00,247.82681274414062,-0.0036997548321234634,-0.003699631748394293
2022-05-20 00:00:00+00:00,247.25900268554688,-0.0022911566844059116,-0.0022912294874501975
2022-05-23 00:00:00+00:00,255.17916870117188,0.0320318610428819,0.032031978207529684
2022-05-24 00:00:00+00:00,254.17080688476562,-0.003951583593357867,-0.003951654722485561
2022-05-25 00:00:00+00:00,257.00994873046875,0.01117021219116764,0.011170148490201509
2022-05-26 00:00:00+00:00,260.31903076171875,0.012875307152877173,0.012875228646442125
2022-05-27 00:00:00+00:00,267.50494384765625,0.027604255689301013,0.027604349403438144
2022-05-31 00:00:00+00:00,266.1636962890625,-0.005013916899261454,-0.005013889496967005
2022-06-01 00:00:00+00:00,266.7021484375,0.0020230112368620073,0.002023093097529184
2022-06-02 00:00:00+00:00,268.81683349609375,0.007929013961765341,0.007928834292874859
2022-06-03 00:00:00+00:00,264.3525390625,-0.016607198200847127,-0.016607173798493947
2022-06-06 00:00:00+00:00,263.1091613769531,-0.004703483045619272,-0.004703314811288182
2022-06-07 00:00:00+00:00,266.7804870605469,0.013953621623740758,0.013953488372093023
2022-06-08 00:00:00+00:00,264.734375,-0.007669646618804252,-0.007669711331708715
2022-06-09 00:00:00+00:00,259.2323303222656,-0.020783265028330285,-0.020783236718601435
2022-06-10 00:00:00+00:00,247.6799774169922,-0.04456370426833755,-0.04456362653787947
2022-06-13 00:00:00+00:00,237.17520141601562,-0.04241269766950438,-0.042412786091733795
2022-06-14 00:00:00+00:00,239.35838317871094,0.009204932681245696,0.009205031936319968
2022-06-15 00:00:00+00:00,246.4757843017578,0.029735332552496586,0.029735321895909335
2022-06-16 00:00:00+00:00,239.82830810546875,-0.0269700985641276,-0.026970104203543135
2022-06-17 00:00:00+00:00,242.4520721435547,0.010940176573868381,0.010940085163189998
2022-06-21 00:00:00+00:00,248.41424560546875,0.024591142526444933,0.024591204307581212
2022-06-22 00:00:00+00:00,247.81703186035156,-0.0024041042560243578,-0.0024040379803964194
2022-06-23 00:00:00+00:00,253.42672729492188,0.022636440249722046,0.02263651229889841
2022-06-24 00:00:00+00:00,262.08123779296875,0.0341499517056672,0.034149839124277735
2022-06-27 00:00:00+00:00,259.3302307128906,-0.010496772310924772,-0.010496815205299957
2022-06-28 00:00:00+00:00,251.0967559814453,-0.031748997056038356,-0.03174903996766789
2022-06-29 00:00:00+00:00,254.7974090576172,0.01473795653674368,0.014737985875625883
2022-06-30 00:00:00+00:00,251.43939208984375,-0.01317916449854516,-0.013179217185338056
2022-07-01 00:00:00+00:00,254.13162231445312,0.010707273041955945,0.010707472428365438
2022-07-05 00:00:00+00:00,257.3330078125,0.012597351989850356,0.012597348410524109
2022-07-06 00:00:00+00:00,260.62249755859375,0.012783007411511562,0.012782900032497128
2022-07-07 00:00:00+00:00,262.7665710449219,0.008226739849448682,0.008226597467044374
2022-07-08 00:00:00+00:00,262.04205322265625,-0.0027572678647230335,-0.002757042664689467
2022-07-11 00:00:00+00:00,258.95819091796875,-0.011768577855200793,-0.011768638770777601
2022-07-12 00:00:00+00:00,248.34571838378906,-0.040981412854947864,-0.040981479703867243
2022-07-13 00:00:00+00:00,247.4156494140625,-0.003745057397322431,-0.003745011058065627
2022-07-14 00:00:00+00:00,248.7471160888672,0.0053814974030862986,0.005381452215030101
2022-07-15 00:00:00+00:00,251.33168029785156,0.010390328336755534,0.010390425734504879
2022-07-18 00:00:00+00:00,248.91354370117188,-0.009621296423172635,-0.009621382085378131
2022-07-19 00:00:00+00:00,254.08270263671875,0.020766884994223554,0.02076695685072517
2022-07-20 00:00:00+00:00,256.76519775390625,0.010557566844772059,0.010557508755298362
2022-07-21 00:00:00+00:00,259.2812805175781,0.009799158085603901,0.009799090372039396
2022-07-22 00:00:00+00:00,254.89524841308594,-0.016916115562746283,-0.0169159154518806
2022-07-25 00:00:00+00:00,253.39736938476562,-0.005876449394979831,-0.005876474363873262
2022-07-26 00:00:00+00:00,246.6128692626953,-0.02677415372757299,-0.02677430373333651
2022-07-27 00:00:00+00:00,263.0993957519531,0.06685184977794546,0.06685191244907629
2022-07-28 00:00:00+00:00,270.6084289550781,0.028540670652867726,0.028540647862066084
2022-07-29 00:00:00+00:00,274.8475341796875,0.015665089372781806,0.0156650863387662
2022-08-01 00:00:00+00:00,272.1748046875,-0.00972440775270025,-0.009724230831777416
2022-08-02 00:00:00+00:00,269.05181884765625,-0.011474191534478862,-0.01147441577407794
2022-08-03 00:00:00+00:00,276.54119873046875,0.02783619867313802,0.027836379057581857
2022-08-04 00:00:00+00:00,277.69647216796875,0.00417758165077598,0.004177408824589776
2022-08-05 00:00:00+00:00,276.97198486328125,-0.0026089179276619807,-0.002608814561247807
2022-08-08 00:00:00+00:00,274.4363708496094,-0.009154767096475492,-0.009154841837915213
2022-08-09 00:00:00+00:00,276.374755859375,0.007063149114545959,0.007063286304997667
2022-08-10 00:00:00+00:00,283.0907897949219,0.024300460853103847,0.024300446920924337
2022-08-11 00:00:00+00:00,280.9957275390625,-0.0074006726159374205,-0.007400797556145282
2022-08-12 00:00:00+00:00,285.7830810546875,0.01703710429177073,0.017037191957402553
2022-08-15 00:00:00+00:00,287.31036376953125,0.005344202705098168,0.005344104480912113
2022-08-16 00:00:00+00:00,286.56634521484375,-0.0025895987354090768,-0.0025897357905874585
2022-08-17 00:00:00+00:00,285.81085205078125,-0.0026363638880765768,-0.0047486733334577485
2022-08-18 00:00:00+00:00,284.6825866699219,-0.003947594616382555,-0.003947528036426665
2022-08-19 00:00:00+00:00,280.7386169433594,-0.013853919808363185,-0.013854014354419738
2022-08-22 00:00:00+00:00,272.4975280761719,-0.029355024103613743,-0.029355212565627724
2022-08-23 00:00:00+00:00,271.2122802734375,-0.00471654848324021,-0.004716462857223222
2022-08-24 00:00:00+00:00,270.5745544433594,-0.0023513899497292923,-0.0023513018765153088
2022-08-25 00:00:00+00:00,273.57666015625,0.011095299478795112,0.011095389476719656
2022-08-26 00:00:00+00:00,263.0201416015625,-0.038587058372078493,-0.03858708814813737
2022-08-29 00:00:00+00:00,260.2142333984375,-0.010668035482147772,-0.0106680047395647
